generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2000001,24044,20803,54091.8,7.86502e-05,2.61726e-05,0.000189062,0
2000001,25573,24661,1400.03,0.000153555,3.09128e-06,0.0001789,0
2000001,24624,24557,1053.53,0.000156711,4.73033e-06,0.000156219,0
2000001,25125,22458,429.971,4.16546e-05,1.35186e-05,5.52049e-05,0
2000001,23813,18902,108.538,1.34692e-05,1.4606e-05,3.43225e-06,0
2000001,23871,24921,12728.5,0.000633427,-8.60855e-06,0.000714264,0
2000001,22361,17203,125.416,0.000199216,-5.21253e-06,0.000148482,0
2000001,22294,17063,120.13,4.47623e-05,5.10735e-08,2.58508e-05,0
2005001,24192,23871,0,0.0314173,0,0.0300445,0
2005001,24192,21062,252.376,0.000200052,-3.79287e-06,0.000140862,0
2005001,19532,25330,19960.5,8.43746e-05,5.43248e-06,0.000483887,0
2005001,21144,21550,799.285,0.000126879,5.43477e-06,0.000164712,0
2005001,23426,24954,10667.8,8.56398e-05,7.1086e-06,0.000183497,0
2005001,25007,NA,35243,0.000501689,-0.00290397,0.000134623,0
2005001,23034,24885,34663.9,8.17541e-05,1.73015e-05,0.000200113,0
2005001,23655,24220,2979.49,0.000209946,2.54134e-06,0.000259862,0
2005001,24523,24924,95867.2,0.000543958,7.96732e-06,7.9883e-05,0
2005001,24240,22806,2292.36,0.000489048,-9.8557e-06,0.000281988,0
2005001,25439,23185,1833.55,7.03798e-05,2.87915e-06,4.44081e-05,0
2005001,23080,24132,37564.3,0.000221464,5.5283e-06,0.000504445,0
2005001,22181,NA,69011,0.00028083,-0.00799515,0.000907735,0
2005001,24044,20803,53858.3,3.7903e-05,2.61726e-05,1.91329e-06,0
2005001,25573,24661,1479.27,0.000154369,3.09128e-06,0.000167534,0
2005001,24624,24557,1907.81,0.000136067,4.73033e-06,0.00018656,0
2005001,25125,22458,429.971,4.31026e-05,1.35186e-05,6.85887e-05,0
2005001,23813,18902,108.538,1.65073e-05,1.4606e-05,1.9592e-07,0
2005001,23871,24921,16356.3,0.000605443,-8.60855e-06,0.000714264,0
2005001,22361,17203,125.416,0.000174572,-5.21253e-06,0.000115468,0
2005001,22294,17063,120.13,4.3022e-05,5.10735e-08,3.23519e-05,0
2010001,24192,23871,0,0.0314173,0,0.0300445,0
2010001,24192,21062,107.452,0.000175371,-3.79287e-06,0.000134673,0
2010001,19532,25330,20539.3,5.73565e-05,5.43248e-06,0.000429026,0
2010001,21144,21550,806.256,0.000118234,5.43477e-06,0.000157102,0
2010001,23426,24954,12693.4,0.000113483,7.1086e-06,0.00016428,0
2010001,23426,25439,1292.31,0.000500209,-9.8557e-06,0.00028916,0
2010001,23080,24132,35444,0.000209714,5.5283e-06,0.00044279,0
2010001,22181,NA,68740.1,0.000114506,-0.00227314,0.000791352,0
2010001,24044,20803,53481.6,4.63668e-05,2.61726e-05,8.04057e-05,0
2010001,25573,24661,1426.64,0.000131276,3.09128e-06,0.000148497,0
2010001,24624,24557,3618.44,0.000124498,4.73033e-06,0.000208159,0
2010001,24851,24723,92635.2,6.18164e-05,-1.11023e-05,9.77354e-05,0
2010001,25125,22458,381.967,3.35138e-05,1.35186e-05,6.75473e-05,0
2010001,23813,18902,108.063,1.4351e-05,1.4606e-05,9.91465e-07,0
2010001,23871,24921,11092.3,0.000713895,-8.60855e-06,0.000719192,0
2010001,22361,17203,125.416,0.000143364,-5.21253e-06,9.93854e-05,0
2010001,22294,17063,120.13,4.39971e-05,5.10735e-08,4.13252e-05,0
2015001,24192,23871,0,0.0314173,0,0.0300445,0
2015001,24192,21062,145.872,0.000195689,-3.79287e-06,0.00013422,0
2015001,19532,25330,18382.1,3.00934e-05,5.43248e-06,0.000414168,0
2015001,21144,21550,773.308,0.000107701,5.43477e-06,0.000127325,0
2015001,24546,25412,90449.5,9.3257e-05,5.88199e-07,0.000245907,0
2015001,23426,25439,1101.78,0.000495474,-9.8557e-06,0.000274663,0
2015001,23080,24132,33266.7,0.000293293,5.5283e-06,0.000458814,0
2015001,22181,NA,67971.3,1.53638e-05,-0.00386478,0.00082513,0
2015001,24044,20803,53577.6,3.26511e-05,2.61726e-05,3.09446e-06,0
2015001,25573,24661,1328.28,0.000185013,3.09128e-06,0.00019925,0
2015001,24624,24557,3283.71,0.000153961,4.73033e-06,0.000248116,0
2015001,25125,22458,404.915,4.05326e-05,1.35186e-05,5.45503e-05,0
2015001,23813,18902,108.063,1.01639e-05,1.4606e-05,4.17076e-06,0
2015001,23871,24921,11098.2,0.000687087,-8.60855e-06,0.000719192,0
2015001,22361,17203,125.416,0.000164042,-5.21253e-06,0.000112387,0
2015001,22294,17063,118.492,2.67742e-05,5.10735e-08,8.21149e-06,0
2020001,24192,23871,0,0.0314173,0,0.0300445,0
2020001,24192,21062,140.308,0.000169004,-3.79287e-06,9.94926e-05,0
2020001,19532,25330,17324.2,0.000114637,5.43248e-06,0.000476246,0
2020001,21144,21550,931.226,8.20057e-05,5.43477e-06,9.86157e-05,0
2020001,23426,25439,1106.85,0.0005035,-9.8557e-06,0.000274386,0
2020001,23080,24132,33299.8,0.000284841,5.5283e-06,0.000472524,0
2020001,22181,NA,67503.5,0.000120387,-0.000468112,0.000784864,0
2020001,24044,20803,53467.3,6.05503e-05,2.61726e-05,3.17753e-06,0
2020001,25573,24661,1328.28,0.000123508,3.09128e-06,0.000117712,0
2020001,24624,24557,1218.12,9.91102e-05,4.73033e-06,0.000147239,0
2020001,25125,22458,378.64,3.73169e-05,1.35186e-05,3.63361e-05,0
2020001,23813,18902,302.502,2.32246e-05,1.4606e-05,3.06862e-05,0
2020001,23871,24921,7929.37,0.000641169,-8.60855e-06,0.000623622,0
2020001,22361,17203,122.724,0.000153778,-5.21253e-06,9.45911e-05,0
2020001,22294,17063,112.69,4.3903e-05,5.10735e-08,3.28473e-05,0
2025001,24192,23871,0,0.0314173,0,0.0300445,0
2025001,24192,21062,147.561,0.000176767,-3.79287e-06,0.000122252,0
2025001,19532,25330,12337.9,0.000182865,5.43248e-06,0.000465034,0
2025001,21144,21550,1390.74,8.79078e-05,5.43477e-06,8.72783e-05,0
2025001,23763,24503,94743.2,0.000141625,-0.00333306,1.4717e-05,0
2025001,23426,25439,1287.14,0.000465499,-9.8557e-06,0.000272728,0
2025001,23080,24132,35466,0.000245796,5.5283e-06,0.000481921,0
2025001,22181,NA,68278.5,3.58976e-05,-0.000468112,0.000783756,0
2025001,24044,20803,54774.3,7.87723e-05,2.61726e-05,0.000215498,0
2025001,25573,24661,1345.96,0.000145406,3.09128e-06,0.000146704,0
2025001,24624,NA,92879.1,4.56422e-05,0.000146252,0.000471269,0
2025001,24624,24557,1009.51,6.28523e-05,4.73033e-06,6.31075e-05,0
2025001,25125,22458,407.016,3.98875e-05,1.35186e-05,5.69577e-05,0
2025001,23813,18902,144.719,1.75375e-05,1.4606e-05,2.08887e-05,0
2025001,23871,24921,2767.79,0.000787993,-8.60855e-06,0.00058738,0
2025001,22361,17203,122.724,0.000167188,-5.21253e-06,0.000118868,0
2025001,22294,17063,112.69,3.59676e-05,5.10735e-08,8.67583e-06,0
2030001,24192,23871,0,0.0314173,0,0.0300445,0
2030001,23511,24055,91324.7,0.000164388,-1.314e-05,0.000451901,0
2030001,24192,21062,294.284,0.000185722,-3.79287e-06,0.00013365,0
2030001,19532,25330,10604.5,0.000192258,5.43248e-06,0.000439877,0
2030001,21144,21550,871.851,7.58575e-05,5.43477e-06,8.96942e-05,0
2030001,23426,25439,1108.33,0.000494685,-9.8557e-06,0.000277906,0
2030001,23080,24132,36441.4,0.000213004,5.5283e-06,0.000471887,0
2030001,22181,NA,67189.7,2.99954e-05,-0.000146576,0.000768428,0
2030001,24044,20803,53420.8,5.30955e-05,2.61726e-05,9.83695e-05,0
2030001,25573,24661,1400.59,0.000113173,3.09128e-06,0.000121558,0
2030001,24624,24557,1009.51,7.44414e-05,4.73033e-06,8.06685e-05,0
2030001,25125,22458,348.125,3.47763e-05,1.35186e-05,4.40872e-05,0
2030001,23813,18902,936.238,2.52693e-05,1.4606e-05,3.14151e-05,0
2030001,23871,24921,2992.7,0.000722211,-8.60855e-06,0.00058738,0
2030001,22361,17203,122.724,0.000213409,-5.21253e-06,0.000129897,0
2030001,22294,17063,112.69,3.27203e-05,5.10735e-08,1.11872e-05,0
2035001,24192,23871,0,0.0314173,0,0.0300445,0
2035001,24192,21062,286.629,0.00018886,-3.79287e-06,0.00013365,0
2035001,19532,25330,12768,0.000165189,5.43248e-06,0.000423159,0
2035001,21144,21550,778.86,7.94078e-05,5.43477e-06,9.63373e-05,0
2035001,23426,25439,1137.15,0.000491413,-9.8557e-06,0.000282661,0
2035001,23080,24132,35551.9,0.000120051,5.5283e-06,0.000324103,0
2035001,22181,NA,66436.8,0.000483755,-0.00214984,0.000721462,0
2035001,24044,20803,53420.8,5.44264e-05,2.61726e-05,3.37893e-05,0
2035001,25573,24661,1427.98,0.000133021,3.09128e-06,0.000131537,0
2035001,24624,24557,2907.82,0.000121172,4.73033e-06,0.000200759,0
2035001,25125,22458,414.813,4.16502e-05,1.35186e-05,8.2015e-05,0
2035001,23813,18902,160.259,1.42529e-05,1.4606e-05,1.2956e-05,0
2035001,23871,24921,2345.42,0.000691807,-8.60855e-06,0.000547849,0
2035001,22361,17203,134.75,0.000200875,-5.21253e-06,0.000140799,0
2035001,22294,17063,124.051,2.90843e-05,5.10735e-08,1.5298e-05,0
2040001,24192,23871,0,0.0314173,0,0.0300445,0
2040001,24192,21062,315.525,0.000183033,-3.79287e-06,0.000126087,0
2040001,19532,25330,11910.1,0.000269416,5.43248e-06,0.000514506,0
2040001,21144,21550,771.601,9.46811e-05,5.43477e-06,9.72728e-05,0
2040001,23426,25439,1168.06,0.00050519,-9.8557e-06,0.000289806,0
2040001,23080,24132,34192,0.00014735,5.5283e-06,0.00033754,0
2040001,22181,NA,64004.6,0.00024866,-0.00098225,0.000601863,0
2040001,24044,20803,53420.8,0.00010318,2.61726e-05,0.000227221,0
2040001,25573,24661,1361.7,9.38124e-05,3.09128e-06,8.12237e-05,0
2040001,24624,24557,1585.16,0.000107989,4.73033e-06,0.00016078,0
2040001,25125,22458,335.934,3.89215e-05,1.35186e-05,6.59889e-05,0
2040001,23813,18902,198.701,1.29202e-05,1.4606e-05,6.17766e-06,0
2040001,23871,24921,104.784,0.000819075,-8.60855e-06,0.000555257,0
2040001,22361,17203,133.261,0.000219323,-5.21253e-06,0.000164148,0
2040001,22294,17063,124.051,4.26766e-05,5.10735e-08,3.48263e-05,0
2045001,24192,23871,0,0.0314173,0,0.0300445,0
2045001,24192,21062,134.031,0.000221804,-3.79287e-06,0.000176364,0
2045001,19532,25330,15733.7,0.000196808,5.43248e-06,0.000536562,0
2045001,21144,21550,1157.78,9.22332e-05,5.43477e-06,0.000108402,0
2045001,23426,25439,1126.34,0.00050519,-9.8557e-06,0.000291768,0
2045001,23080,24132,37044.8,0.000121478,5.5283e-06,0.000312598,0
2045001,22181,NA,64321.5,0.000103625,-0.00266959,0.000594789,0
2045001,24044,20803,53420.8,6.75783e-05,2.61726e-05,4.74195e-05,0
2045001,25573,24661,1347.65,0.000126358,3.09128e-06,0.000144928,0
2045001,24624,24557,1149.12,0.000151624,4.73033e-06,0.000120911,0
2045001,25125,22458,346.618,3.69556e-05,1.35186e-05,7.94325e-05,0
2045001,23813,18902,508.572,1.40621e-05,1.4606e-05,1.8832e-06,0
2045001,23871,24921,6821.58,0.000495137,-8.60855e-06,0.000490709,0
2045001,22361,17203,133.261,0.000201877,-5.21253e-06,0.00014747,0
2045001,22294,17063,124.051,4.74846e-05,5.10735e-08,1.30602e-05,0
2050001,24192,23871,0,0.0314173,0,0.0300445,0
2050001,24192,21062,134.031,0.000234243,-3.79287e-06,0.000184286,0
2050001,19532,25330,23844.9,8.45408e-05,5.43248e-06,0.000575565,0
2050001,21144,21550,735.91,8.01616e-05,5.43477e-06,8.9657e-05,0
2050001,24025,24622,95491.6,0.000921925,-0.000301184,0.000435157,0
2050001,23426,25439,1355.1,0.00050519,-9.8557e-06,0.000295741,0
2050001,23080,24132,34823.1,0.000149306,5.5283e-06,0.000335731,0
2050001,22181,NA,62939.5,7.54307e-05,-0.00265397,0.000517772,0
2050001,24044,20803,54501.1,0.000114565,2.61726e-05,0.000244026,0
2050001,25573,24661,1347.65,0.000155311,3.09128e-06,0.000187914,0
2050001,24624,24557,1504.86,9.15999e-05,4.73033e-06,8.0206e-05,0
2050001,25125,22458,462.793,3.85783e-05,1.35186e-05,5.0202e-05,0
2050001,23813,18902,377.113,1.53177e-05,1.4606e-05,1.18925e-05,0
2050001,23871,24921,13634.2,0.000356663,-8.60855e-06,0.000538257,0
2050001,22361,17203,104.064,0.000196054,-5.21253e-06,0.000148024,0
2050001,22294,17063,124.051,3.3581e-05,5.10735e-08,2.2871e-05,0
2055001,24192,23871,0,0.0314173,0,0.0300445,0
2055001,24192,21062,258.714,0.000290355,-3.79287e-06,0.000240152,0
2055001,19532,25330,19670.4,8.47409e-05,5.43248e-06,0.000495096,0
2055001,21144,21550,826.548,6.87716e-05,5.43477e-06,8.41569e-05,0
2055001,23264,NA,91828.4,0.000190538,-1.33098e-05,0.000109383,0
2055001,24974,NA,99383.4,0.000686206,1.47208e-05,7.87142e-05,0
2055001,22936,24883,82788.8,0.000205777,1.47929e-06,6.23557e-05,0
2055001,23426,25439,1072.26,0.000515623,-9.8557e-06,0.000295741,0
2055001,23080,24132,31939.2,0.000169173,5.5283e-06,0.000300578,0
2055001,22181,NA,63683.8,0.000196089,-0.0030235,0.000554169,0
2055001,24044,20803,56358,8.98576e-05,2.61726e-05,0.000287777,0
2055001,25573,24661,1480.95,0.000130697,3.09128e-06,0.000147543,0
2055001,24624,24557,1359.25,8.32998e-05,4.73033e-06,0.000105372,0
2055001,25125,22458,387.793,3.46678e-05,1.35186e-05,2.03976e-05,0
2055001,23813,18902,1937.85,1.46125e-05,1.4606e-05,2.26175e-05,0
2055001,23871,24921,10096.8,0.000426195,-8.60855e-06,0.000493816,0
2055001,22361,17203,104.064,0.00015695,-5.21253e-06,0.000104878,0
2055001,22294,17063,124.051,7.98038e-05,5.10735e-08,8.35169e-05,0
2060001,24192,23871,0,0.0314173,0,0.0300445,0
2060001,24192,21062,337.888,0.000313966,-3.79287e-06,0.000244552,0
2060001,19532,25330,17908.3,8.47645e-05,5.43248e-06,0.000446869,0
2060001,21144,21550,1408.25,6.52826e-05,5.43477e-06,5.01546e-05,0
2060001,24523,22665,82703.1,0.000230625,5.07926e-06,4.73724e-05,0
2060001,23426,25439,1334.26,0.000516983,-9.8557e-06,0.00029987,0
2060001,23080,24132,33158.8,0.000144505,5.5283e-06,0.000302383,0
2060001,22181,NA,63122.2,0.000421686,-0.0030235,0.000522004,0
2060001,24044,20803,53484.3,7.03748e-05,2.61726e-05,9.95721e-05,0
2060001,25573,24661,1480.95,0.000148217,3.09128e-06,0.000152232,0
2060001,24624,24557,1374.12,0.000120481,4.73033e-06,0.000128151,0
2060001,25125,22458,492.688,3.13159e-05,1.35186e-05,3.99069e-05,0
2060001,23813,18902,293.724,2.02629e-05,1.4606e-05,2.48197e-05,0
2060001,23871,24921,3689.19,0.000596784,-8.60855e-06,0.000501458,0
2060001,22361,17203,118.746,0.000129013,-5.21253e-06,9.48183e-05,0
2060001,22294,17063,114.784,0.000126028,5.10735e-08,0.000116008,0
2065001,24192,23871,0,0.0314173,0,0.0300445,0
2065001,24192,21062,363.215,0.000279474,-3.79287e-06,0.000208525,0
2065001,19532,25330,13880.5,8.8123e-05,5.43248e-06,0.000355938,0
2065001,21144,21550,738.284,8.01951e-05,5.43477e-06,9.64348e-05,0
2065001,24523,22665,83494.9,0.000344226,5.07926e-06,0.000186929,0
2065001,23426,25439,1604.73,0.000516983,-9.8557e-06,0.000300983,0
2065001,23080,24132,32175.6,0.000135157,5.5283e-06,0.000258414,0
2065001,22181,NA,62606.1,0.000141608,-0.00142493,0.000519921,0
2065001,24044,20803,53602.1,7.85741e-05,2.61726e-05,0.000171836,0
2065001,25573,24661,1473.34,0.000122344,3.09128e-06,0.00014752,0
2065001,24624,24557,1161.59,9.18214e-05,4.73033e-06,6.43146e-05,0
2065001,25125,22458,564.156,3.16892e-05,1.35186e-05,5.03082e-05,0
2065001,23813,18902,629.345,2.71543e-05,1.4606e-05,4.62964e-05,0
2065001,23871,24921,4643.87,0.000587701,-8.60855e-06,0.000503235,0
2065001,22361,17203,118.746,0.000140603,-5.21253e-06,9.04854e-05,0
2065001,22294,17063,114.784,0.000108871,5.10735e-08,8.84706e-05,0
2070001,24192,23871,0,0.0314173,0,0.0300445,0
2070001,24192,21062,285.732,0.000270975,-3.79287e-06,0.000198272,0
2070001,19532,25330,9791.05,0.00010875,5.43248e-06,0.000350053,0
2070001,21144,21550,1319.04,8.60331e-05,5.43477e-06,0.000113249,0
2070001,22654,NA,96909.3,5.06924e-07,-1.07567e-05,5.35487e-05,0
2070001,23426,25439,1607.93,0.00052381,-9.8557e-06,0.000295653,0
2070001,23080,24132,32255.4,0.000174833,5.5283e-06,0.000323801,0
2070001,22181,NA,62155.4,0.000261268,-0.00580232,0.00049362,0
2070001,24044,20803,56287.9,9.29215e-05,2.61726e-05,0.000258299,0
2070001,25573,24661,1403.01,0.000168267,3.09128e-06,0.000196352,0
2070001,24624,24557,1080.74,7.25815e-05,4.73033e-06,3.63648e-05,0
2070001,25125,22458,326.898,4.94072e-05,1.35186e-05,8.13459e-05,0
2070001,23813,18902,281.014,1.713e-05,1.4606e-05,2.2219e-05,0
2070001,23871,24921,975.168,0.000223282,-5.21253e-06,0.000302001,0
2070001,23871,24921,17779,0.000717274,-8.60855e-06,0.000514239,0
2070001,22361,22294,100.656,9.90953e-05,5.10735e-08,7.89013e-05,0
2075001,24192,23871,0,0.0312679,0,0.0300445,0
2075001,24192,21062,281.92,0.000220344,-3.79287e-06,0.000180104,0
2075001,19532,25330,21819.3,7.55641e-05,5.43248e-06,0.000443466,0
2075001,21144,21550,810.922,8.46571e-05,5.43477e-06,9.32205e-05,0
2075001,22936,24883,37365.7,0.000194008,4.90108e-06,0.000237636,0
2075001,23426,25439,1093.96,0.000518678,-9.8557e-06,0.000294173,0
2075001,23080,24132,30841,0.000231012,5.5283e-06,0.000347173,0
2075001,22181,NA,62403.1,4.87108e-05,-0.00227349,0.00047096,0
2075001,24044,20803,53482.1,6.83255e-05,2.61726e-05,0.000168452,0
2075001,25573,24661,1436.82,0.000135243,3.09128e-06,0.00011524,0
2075001,24624,24557,1481.71,8.36885e-05,4.73033e-06,6.6565e-05,0
2075001,25125,22458,326.898,4.02853e-05,1.35186e-05,5.83e-05,0
2075001,23813,18902,117.85,1.39919e-05,1.4606e-05,2.4527e-06,0
2075001,23871,24921,7837.21,0.000298843,-0.00210158,6.76719e-05,0
2075001,23871,24921,28634.8,0.000494438,-8.60855e-06,0.000490995,0
2075001,22361,22294,100.656,7.67506e-05,5.10735e-08,6.56413e-05,0
2080001,24192,23871,0,0.0312679,0,0.0300445,0
2080001,22576,NA,83078.4,5.12353e-05,-0.00459492,6.53235e-05,0
2080001,24192,21062,215.707,0.000254569,-3.79287e-06,0.000189458,0
2080001,19532,25330,20823.2,2.89336e-05,5.43248e-06,0.00041572,0
2080001,24504,23854,27539.3,0.000146335,-1.57267e-06,0.000134199,0
2080001,21144,21550,1147.82,7.93892e-05,5.43477e-06,9.95966e-05,0
2080001,23426,25439,1492.35,0.000524384,-9.8557e-06,0.000298149,0
2080001,23080,24132,33236.6,0.000215493,5.5283e-06,0.000380283,0
2080001,22181,NA,61476.5,0.000366724,-0.00250046,0.000426843,0
2080001,24044,20803,54071.2,8.13725e-05,2.61726e-05,0.000140258,0
2080001,25573,24661,1471.93,0.000115206,3.09128e-06,0.000105682,0
2080001,24624,24557,2289.97,0.000116151,4.73033e-06,0.000184243,0
2080001,25125,22458,326.898,2.98472e-05,1.35186e-05,4.2052e-05,0
2080001,23813,18902,117.85,1.94235e-05,1.4606e-05,1.15917e-05,0
2080001,23871,24921,13145.2,0.00063186,-0.00154597,0.000109365,0
2080001,23871,24921,24826.2,0.000301092,-8.60855e-06,0.000499341,0
2080001,22361,22294,82.979,6.06292e-05,5.10735e-08,4.83624e-05,0
2085001,24192,23871,0,0.0312679,0,0.0300445,0
2085001,24192,21062,246.825,0.000244765,-3.79287e-06,0.000192322,0
2085001,19532,25330,19446.3,6.29101e-05,5.43248e-06,0.000349197,0
2085001,21144,21550,696.924,9.88767e-05,5.43477e-06,0.000137584,0
2085001,22485,25037,96915.6,0.000355524,1.22442e-05,0.000178761,0
2085001,23426,25439,1119.24,0.000540207,-9.8557e-06,0.000314898,0
2085001,23080,24132,31559.6,0.000255473,5.5283e-06,0.000396196,0
2085001,22181,NA,61962.3,5.46358e-05,-0.00250046,0.000456944,0
2085001,24044,20803,53651.5,5.10147e-05,2.61726e-05,9.5036e-05,0
2085001,25573,24661,1339.7,0.000121626,3.09128e-06,0.000136157,0
2085001,24624,24557,2960.38,0.000121851,4.73033e-06,0.000175638,0
2085001,25125,22458,380.766,5.00438e-05,1.35186e-05,8.62893e-05,0
2085001,23813,18902,117.85,1.70024e-05,1.4606e-05,6.62896e-06,0
2085001,23871,24921,12516.1,0.000436261,3.95307e-05,0.000228171,0
2085001,23871,24921,20023.5,0.000355046,-8.60855e-06,0.000467205,0
2085001,22361,22294,80.7968,7.64473e-05,5.10735e-08,6.70287e-05,0
2090001,24192,23871,0,0.0312679,0,0.0300445,0
2090001,24192,21062,192.31,0.000247348,-3.79287e-06,0.00018179,0
2090001,19532,25330,14977.3,9.60949e-05,5.43248e-06,0.000377504,0
2090001,21144,21550,750.339,0.000125247,5.43477e-06,0.000171488,0
2090001,25037,NA,99433.3,5.81425e-05,0.00206931,0.000112916,0
2090001,23426,25439,1358.49,0.000504111,-9.8557e-06,0.000293706,0
2090001,23080,24132,34008.2,0.000246986,5.5283e-06,0.000437952,0
2090001,22181,NA,63562.4,1.01985e-05,-0.00191844,0.000466654,0
2090001,24044,20803,53474.8,6.23493e-05,2.61726e-05,2.15149e-05,0
2090001,25573,24661,1345.27,0.000118466,3.09128e-06,0.000135197,0
2090001,24624,24557,1192.08,0.000114513,4.73033e-06,0.000160461,0
2090001,25125,22458,529.766,3.05754e-05,1.35186e-05,5.36692e-05,0
2090001,23813,18902,136.446,1.6706e-05,1.4606e-05,1.63858e-05,0
2090001,23871,24921,15818.1,0.000318335,-8.60855e-06,0.000506584,0
2090001,22361,22294,80.7968,7.27812e-05,5.10735e-08,5.10394e-05,0
2095001,24192,23871,0,0.0312679,0,0.0300445,0
2095001,24192,21062,293.911,0.000248658,-3.79287e-06,0.00021102,0
2095001,19532,25330,21977.2,1.7977e-05,5.43248e-06,0.000398648,0
2095001,21144,21550,1335.99,0.000113661,5.43477e-06,0.000146375,0
2095001,23854,NA,94943.8,0.000169252,-2.43721e-05,0.000293707,0
2095001,23426,25439,1439.94,0.000514874,-9.8557e-06,0.000293706,0
2095001,23080,24132,31460.2,0.000109672,5.5283e-06,0.000228758,0
2095001,22181,NA,63222.2,0.000122461,-0.00454194,0.000479438,0
2095001,24044,20803,53579.9,7.98013e-05,2.61726e-05,0.000140596,0
2095001,25573,24661,1345.27,7.04766e-05,3.09128e-06,6.14263e-05,0
2095001,24624,24557,3209.2,0.000174739,4.73033e-06,0.000236495,0
2095001,25125,22458,451.126,4.00752e-05,1.35186e-05,7.66228e-05,0
2095001,23813,18902,136.261,1.40191e-05,1.4606e-05,1.6127e-05,0
2095001,23871,24921,18497.5,0.000298838,-8.60855e-06,0.000541809,0
2095001,22361,22294,87.6458,7.62055e-05,5.10735e-08,5.99443e-05,0
2100001,24192,23871,0,0.0311821,0,0.0300445,0
2100001,24192,21062,158.089,0.000178459,-3.79287e-06,0.000156614,0
2100001,19532,25330,21344.9,0.000137585,5.43248e-06,0.000523061,0
2100001,21144,21550,935.529,0.00011489,5.43477e-06,0.000157417,0
2100001,23426,25439,1255.24,0.000509078,-9.8557e-06,0.000285144,0
2100001,23080,24132,30829.2,4.5151e-05,5.5283e-06,0.000144759,0
2100001,22181,NA,64323.4,0.000193881,-0.00569564,0.00050449,0
2100001,24044,20803,53579.4,5.27961e-05,2.61726e-05,7.8248e-05,0
2100001,25573,24661,1329.51,0.000118654,3.09128e-06,0.00013171,0
2100001,24624,24557,1777.7,0.00014581,4.73033e-06,0.000198639,0
2100001,25125,22458,338.617,2.7494e-05,1.35186e-05,1.95657e-05,0
2100001,23813,18902,408.631,1.42991e-05,1.4606e-05,1.18033e-05,0
2100001,23871,24921,15320.3,0.000367924,-8.60855e-06,0.000536052,0
2100001,22361,22294,87.6458,8.64948e-05,5.10735e-08,6.93993e-05,0
2105001,24192,23871,0,0.0311821,0,0.0300445,0
2105001,24192,21062,369.592,0.000202649,-3.79287e-06,0.000148762,0
2105001,19532,25330,23637.8,0.0002106,5.43248e-06,0.000654096,0
2105001,21144,21550,1091.69,0.000104665,5.43477e-06,0.000140115,0
2105001,23426,25439,1097.06,0.000522062,-9.8557e-06,0.00030446,0
2105001,23080,24132,32021.9,8.15541e-05,5.5283e-06,0.000197493,0
2105001,25345,24787,26796,0.000116819,1.66054e-05,0.000267432,0
2105001,22181,NA,64299.9,0.000667394,-0.00181995,0.000539962,0
2105001,24044,20803,53877.8,6.39048e-05,2.61726e-05,0.000136045,0
2105001,25573,24661,1329.51,0.00012427,3.09128e-06,0.000142646,0
2105001,24624,24557,6845.79,0.000264429,4.73033e-06,0.000410667,0
2105001,25125,22458,388.691,3.83263e-05,1.35186e-05,6.06775e-05,0
2105001,23813,18902,114.158,2.08364e-05,1.4606e-05,3.58973e-05,0
2105001,23871,24921,10838.9,0.000471982,-8.60855e-06,0.000528792,0
2105001,22361,22294,87.6458,7.81078e-05,5.10735e-08,6.05215e-05,0
2110001,24192,23871,0,0.0311821,0,0.0300445,0
2110001,24192,21062,267.217,0.000202991,-3.79287e-06,0.000141911,0
2110001,19532,25330,25456.8,0.000176804,5.43248e-06,0.000648682,0
2110001,21144,21550,1287.85,7.53818e-05,5.43477e-06,7.73222e-05,0
2110001,25345,24787,22722.7,0.00013142,1.66054e-05,0.000235528,0
2110001,22980,NA,94808.5,0.000100286,-1.7152e-05,2.54857e-05,0
2110001,24504,25629,93653.3,0.000122572,2.39219e-05,0.00083098,0
2110001,23426,25439,1202.52,0.000520364,-9.8557e-06,0.000292591,0
2110001,23080,24132,31680.2,8.38794e-05,5.5283e-06,0.000201034,0
2110001,22181,NA,64472,0.000310102,-0.00116803,0.000544457,0
2110001,24044,20803,54761.1,0.00014699,2.61726e-05,0.00030483,0
2110001,25573,24661,1379.66,0.000135572,3.09128e-06,0.000136541,0
2110001,24624,24557,3818.77,0.000247871,4.73033e-06,0.000354176,0
2110001,25125,22458,388.691,3.25858e-05,1.35186e-05,4.07525e-05,0
2110001,23813,18902,555.067,2.13713e-05,1.4606e-05,4.70568e-05,0
2110001,23871,24921,14963.6,0.000346527,-8.60855e-06,0.00051156,0
2110001,22361,22294,87.6458,8.56727e-05,5.10735e-08,6.61218e-05,0
2115001,24192,23871,0,0.0311821,0,0.0300445,0
2115001,24192,21062,130.163,0.000203128,-3.79287e-06,0.000147904,0
2115001,19532,25330,28678.7,0.000150409,5.43248e-06,0.000691037,0
2115001,23765,24120,84236.1,0.000345219,-1.7152e-05,3.29481e-05,0
2115001,21144,21550,676.266,8.03837e-05,5.43477e-06,8.00317e-05,0
2115001,25345,24787,37180.5,0.000186628,1.66054e-05,0.000396539,0
2115001,23426,25439,1468.98,0.000509548,-9.8557e-06,0.000290671,0
2115001,23080,24132,32339.3,3.45293e-05,5.5283e-06,0.000165976,0
2115001,22181,NA,65995.5,0.00101642,-0.00451102,0.000613598,0
