generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3935001,21452,21050,42.118,0.000288901,-1.02694e-05,0.00015803,0
3940001,18403,21452,0,7.26837e-05,8.88171e-08,5.75943e-05,0
3940001,21452,21050,31.7538,0.000288647,-1.02694e-05,0.000158993,0
3945001,18403,21452,0,5.88684e-05,8.88171e-08,3.60538e-05,0
3945001,21452,21050,22.5341,0.000287991,-1.02694e-05,0.000157802,0
3950001,18403,21452,0,7.48102e-05,8.88171e-08,5.72338e-05,0
3950001,21452,21050,54.2434,0.000290834,-1.02694e-05,0.000158467,0
3955001,18403,21452,0,6.90586e-05,8.88171e-08,4.97521e-05,0
3955001,21452,21050,48.6977,0.000290367,-1.02694e-05,0.000159569,0
3960001,18403,21452,0,6.6753e-05,8.88171e-08,4.88552e-05,0
3960001,21452,21050,57.4708,0.000295282,-1.02694e-05,0.000162146,0
3965001,18403,21452,0,6.54218e-05,8.88171e-08,4.80227e-05,0
3965001,12382,NA,83882.7,0.000103306,-1.08464e-05,0.000325698,0
3965001,21452,21050,27.963,0.000296848,-1.02694e-05,0.000162419,0
3970001,18403,21452,0,7.09305e-05,8.88171e-08,5.48912e-05,0
3970001,21452,21050,52.2753,0.000296848,-1.02694e-05,0.000162978,0
3975001,18403,21452,0,6.33083e-05,8.88171e-08,4.61845e-05,0
3975001,25099,NA,98333.2,0.000116957,-7.07255e-06,0.000207697,0
3975001,21452,21050,57.2739,0.000296848,-1.02694e-05,0.000162241,0
3980001,18403,21452,0,5.68473e-05,8.88171e-08,3.36441e-05,0
3980001,23874,23288,84894.3,6.17803e-05,-1.41053e-05,9.64976e-05,0
3980001,21452,21050,21.0531,0.000302206,-1.02694e-05,0.000165777,0
3985001,18403,21452,0,5.84986e-05,8.88171e-08,4.01401e-05,0
3985001,21452,21050,47.4352,0.000304461,-1.02694e-05,0.000166886,0
3990001,18403,21452,0,6.40539e-05,8.88171e-08,4.68507e-05,0
3990001,19979,NA,97322.2,3.51973e-05,-0.00578017,2.97915e-05,0
3990001,21452,21050,10.5545,0.000298943,-1.02694e-05,0.000163989,0
3995001,18403,21452,0,6.14617e-05,8.88171e-08,4.13521e-05,0
3995001,21452,21050,10.6556,0.000298943,-1.02694e-05,0.000165461,0
4000001,18403,21452,0,6.39153e-05,8.88171e-08,4.33034e-05,0
4000001,21452,21050,9.18558,0.000300821,-1.02694e-05,0.000165658,0
4005001,18403,21452,0,6.42405e-05,8.88171e-08,4.8932e-05,0
4005001,21452,21050,47.4956,0.000308407,-1.02694e-05,0.000166606,0
4010001,18403,21452,0,5.72627e-05,8.88171e-08,3.86879e-05,0
4010001,21452,21050,41.5034,0.000310988,-1.02694e-05,0.000170819,0
4015001,18403,21452,0,5.06795e-05,8.88171e-08,2.58796e-05,0
4015001,21452,21050,9.04805,0.000308533,-1.02694e-05,0.000169244,0
4020001,18403,21452,0,5.85227e-05,8.88171e-08,4.09365e-05,0
4020001,21452,21050,8.36852,0.000310217,-1.02694e-05,0.000171343,0
4025001,18403,21452,0,6.73393e-05,8.88171e-08,4.64475e-05,0
4025001,21452,21050,3.87676,0.000309537,-1.02694e-05,0.000170031,0
4030001,18403,21452,0,5.75093e-05,8.88171e-08,3.44591e-05,0
4030001,21452,21050,37.3956,0.000308272,-1.02694e-05,0.000168764,0
4035001,18403,21452,0,6.69936e-05,8.88171e-08,4.90864e-05,0
4035001,21452,21050,28.0506,0.000306395,-1.02694e-05,0.000167602,0
4040001,18403,21452,0,6.9926e-05,8.88171e-08,5.0184e-05,0
4040001,24176,NA,86430.3,2.32586e-05,-0.000172908,8.09575e-05,0
4040001,21452,21050,41.0856,0.000299088,-1.02694e-05,0.000165695,0
4045001,18403,21452,0,5.57887e-05,8.88171e-08,3.49031e-05,0
4045001,21236,NA,96747.7,0.000579296,-0.00125748,0.00100505,0
4045001,21452,21050,36.901,0.000303101,-1.02694e-05,0.000164529,0
4050001,18403,21452,0,7.70087e-05,8.88171e-08,6.04476e-05,0
4050001,21452,21050,35.3086,0.000302292,-1.02694e-05,0.000167529,0
4055001,18403,21452,0,5.70373e-05,8.88171e-08,3.76032e-05,0
4055001,21452,21050,22.5332,0.000301733,-1.02694e-05,0.000165698,0
4060001,18403,21452,0,6.02202e-05,8.88171e-08,4.0672e-05,0
4060001,18995,24952,84470.3,0.000121909,8.14312e-07,0.000337206,0
4060001,21452,21050,13.5668,0.000301398,-1.02694e-05,0.00016518,0
4065001,18403,21452,0,6.16054e-05,8.88171e-08,3.81546e-05,0
4065001,24760,23641,90336.4,0.000224175,-7.80853e-07,4.53719e-05,0
4065001,21452,21050,24.9612,0.000298188,-1.02694e-05,0.00016446,0
4070001,18403,21452,0,6.42731e-05,8.88171e-08,4.58671e-05,0
4070001,18444,NA,71911.6,1.3958e-05,-2.52812e-05,8.08184e-05,0
4070001,21452,21050,25.0226,0.000298188,-1.02694e-05,0.000165008,0
4075001,18403,21452,0,6.99029e-05,8.88171e-08,5.11353e-05,0
4075001,21452,21050,12.8716,0.000297494,-1.02694e-05,0.000162628,0
4080001,18403,21452,0,6.15223e-05,8.88171e-08,4.90913e-05,0
4080001,21452,21050,7.38436,0.000293026,-1.02694e-05,0.000161024,0
4085001,18403,21452,0,5.86411e-05,8.88171e-08,4.07765e-05,0
4085001,21452,21050,27.956,0.000289617,-1.02694e-05,0.000158294,0
4090001,18403,21452,0,6.06469e-05,8.88171e-08,4.3322e-05,0
4090001,20534,15721,11331,7.74982e-05,-7.25851e-06,9.02503e-05,0
4090001,18371,25498,99084.5,0.000820611,1.10676e-05,0.0013294,0
4090001,21452,21050,13.9194,0.000290762,-1.02694e-05,0.000158202,0
4095001,18403,21452,0,5.48991e-05,8.88171e-08,3.71161e-05,0
4095001,21452,21050,29.3414,0.000293255,-1.02694e-05,0.000159532,0
4100001,18403,21452,0,6.24426e-05,8.88171e-08,4.14946e-05,0
4100001,21452,21050,19.7246,0.000291294,-1.02694e-05,0.000158921,0
4105001,18403,21452,0,6.30383e-05,8.88171e-08,4.95574e-05,0
4105001,21452,21050,8.19259,0.000293265,-1.02694e-05,0.000159983,0
4110001,18403,21452,0,5.57145e-05,8.88171e-08,3.55794e-05,0
4110001,10164,NA,93272.7,0.000317502,1.06512e-05,0.000242464,0
4110001,21452,21050,59.1255,0.000289225,-1.02694e-05,0.000158818,0
4115001,18403,21452,0,6.2442e-05,8.88171e-08,5.02858e-05,0
4115001,21452,21050,36.9257,0.000284698,-1.02694e-05,0.000157471,0
4120001,18403,21452,0,6.70724e-05,8.88171e-08,4.74255e-05,0
4120001,21452,21050,12.2919,0.000285164,-1.02694e-05,0.000156058,0
4125001,18403,21452,0,5.68682e-05,8.88171e-08,3.82295e-05,0
4125001,21452,21050,57.2251,0.000282708,-1.02694e-05,0.000155298,0
4130001,18403,21452,0,5.69319e-05,8.88171e-08,3.91141e-05,0
4130001,23311,25680,96727,0.00050675,-1.36542e-05,0.000325154,0
4130001,21452,21050,57.2864,0.000291296,-1.02694e-05,0.000158715,0
4135001,18403,21452,0,6.08082e-05,8.88171e-08,4.15112e-05,0
4135001,21452,21050,11.7676,0.000294972,-1.02694e-05,0.000161146,0
4140001,18403,21452,0,6.49959e-05,8.88171e-08,4.50249e-05,0
4140001,21866,25470,80462.3,9.78305e-05,-1.45581e-06,0.000236494,0
4140001,24574,25598,99021.6,0.000183383,0.000235785,0.000108063,0
4140001,21452,21050,42.2621,0.000295021,-1.02694e-05,0.000163255,0
4145001,18403,21452,0,5.4591e-05,8.88171e-08,3.74803e-05,0
4145001,21452,21050,57.2422,0.000296489,-1.02694e-05,0.000163101,0
4150001,18403,21452,0,6.26927e-05,8.88171e-08,4.4263e-05,0
4150001,21452,21050,10.726,0.000296086,-1.02694e-05,0.000162901,0
4155001,18403,21452,0,5.92729e-05,8.88171e-08,4.08204e-05,0
4155001,16317,24632,76510.2,0.000115548,-2.04112e-05,0.000208365,0
4155001,21452,21050,35.2858,0.000291725,-1.02694e-05,0.000160761,0
4160001,18403,21452,0,5.91135e-05,8.88171e-08,3.62204e-05,0
4160001,21452,21050,17.1876,0.000294064,-1.02694e-05,0.000158878,0
4165001,18403,21452,0,6.07841e-05,8.88171e-08,4.31661e-05,0
4165001,21452,21050,57.8385,0.0002968,-1.02694e-05,0.000162377,0
4170001,18403,21452,0,6.42998e-05,8.88171e-08,4.39793e-05,0
4170001,21452,21050,42.2713,0.000294933,-1.02694e-05,0.000162295,0
4175001,18403,21452,0,5.59611e-05,8.88171e-08,3.68418e-05,0
4175001,21030,NA,77688.3,0.000175463,1.45623e-05,0.000389255,0
4175001,19843,NA,68269,9.60261e-05,2.57129e-06,0.000204398,0
4175001,21452,21050,10.3795,0.000294591,-1.02694e-05,0.000162598,0
4180001,18403,21452,0,7.49028e-05,8.88171e-08,5.63536e-05,0
4180001,21452,21050,14.5813,0.000293499,-1.02694e-05,0.000160193,0
4185001,18403,21452,0,6.21332e-05,8.88171e-08,4.40745e-05,0
4185001,24760,23742,86591.6,0.000257794,-8.36767e-06,4.02369e-05,0
4185001,21452,21050,26.5309,0.00029029,-1.02694e-05,0.00016021,0
4190001,18403,21452,0,6.33113e-05,8.88171e-08,4.41729e-05,0
4190001,21452,21050,15.5383,0.000294566,-1.02694e-05,0.000162007,0
4195001,18403,21452,0,6.93364e-05,8.88171e-08,5.0551e-05,0
4195001,18403,NA,77964.4,2.47278e-05,3.41907e-06,0.000134415,0
4195001,25239,23673,90165.3,0.000585853,-3.26211e-06,0.000106875,0
4195001,21452,21050,14.6022,0.000294797,-1.02694e-05,0.000161609,0
4200001,18403,21452,0,5.99833e-05,8.88171e-08,4.0221e-05,0
4200001,21452,21050,50.7801,0.000294642,-1.02694e-05,0.000161846,0
4205001,18403,21452,0,6.68774e-05,8.88171e-08,4.68215e-05,0
4205001,21452,21050,56.8343,0.000299601,-1.02694e-05,0.000163438,0
4210001,18403,21452,0,7.62897e-05,8.88171e-08,5.95048e-05,0
4210001,18962,NA,97246.6,0.000119194,1.53858e-05,0.000901757,0
4210001,21452,21050,34.3262,0.000302984,-1.02694e-05,0.000167681,0
4215001,18403,21452,0,6.94633e-05,8.88171e-08,5.17601e-05,0
4215001,21452,21050,10.5942,0.000306251,-1.02694e-05,0.000168253,0
4220001,18403,21452,0,6.84864e-05,8.88171e-08,4.73621e-05,0
4220001,21452,21050,17.3321,0.000301975,-1.02694e-05,0.00016538,0
4225001,18403,21452,0,6.17764e-05,8.88171e-08,4.33511e-05,0
4225001,23109,NA,61847.3,1.17287e-06,5.82825e-06,7.12087e-05,0
4225001,22112,NA,96685.7,0.000112938,9.6228e-06,0.000156189,0
4225001,21452,21050,58.3725,0.000298636,-1.02694e-05,0.000165046,0
4230001,18403,21452,0,5.58184e-05,8.88171e-08,3.39629e-05,0
4230001,21452,21050,51.9541,0.000282502,-1.02694e-05,0.000154512,0
4235001,18403,21452,0,5.77765e-05,8.88171e-08,3.62234e-05,0
4235001,21452,21050,17.6076,0.000289161,-1.02694e-05,0.000156433,0
4240001,18403,21452,0,7.12091e-05,8.88171e-08,4.99122e-05,0
4240001,24066,NA,90349.7,3.85406e-05,5.45301e-06,9.30408e-05,0
4240001,21452,21050,10.5104,0.000286735,-1.02694e-05,0.000156651,0
4245001,18403,21452,0,6.34533e-05,8.88171e-08,4.37131e-05,0
4245001,21452,21050,8.02847,0.000275248,-1.02694e-05,0.000150614,0
4250001,18403,21452,0,5.24682e-05,8.88171e-08,3.22788e-05,0
4250001,20899,24859,45427.1,0.000317981,-2.22917e-06,0.000328456,0
4250001,21452,21050,54.6189,0.000283723,-1.02694e-05,0.000156831,0
4255001,18403,21452,0,6.7002e-05,8.88171e-08,4.70629e-05,0
4255001,13198,19600,58833.4,0.000316908,-1.22749e-05,0.000217419,0
4255001,21452,21050,20.5121,0.000292489,-1.02694e-05,0.000158692,0
4260001,18403,21452,0,6.94433e-05,8.88171e-08,5.03504e-05,0
4260001,21452,21050,1.19808,0.000295676,-1.02694e-05,0.000162362,0
4265001,18403,21452,0,7.36166e-05,8.88171e-08,5.85013e-05,0
4265001,21452,21050,28.2243,0.000298735,-1.02694e-05,0.000162342,0
4270001,18403,21452,0,6.07696e-05,8.88171e-08,4.13608e-05,0
4270001,21452,21050,44.772,0.000295428,-1.02694e-05,0.000162979,0
4275001,18403,21452,0,6.72522e-05,8.88171e-08,5.16775e-05,0
4275001,21452,21050,9.92239,0.000288223,-1.02694e-05,0.000156812,0
4280001,18403,21452,0,6.76031e-05,8.88171e-08,5.06251e-05,0
4280001,24460,25083,97142.1,0.000798288,3.92913e-06,0.000231802,0
4280001,21452,21050,49.0991,0.000284897,-1.02694e-05,0.000156695,0
4285001,18403,21452,0,6.19029e-05,8.88171e-08,4.09089e-05,0
4285001,9382,25169,81859.7,0.000186562,-4.34934e-07,0.000282711,0
4285001,21452,21050,38.4617,0.000280056,-1.02694e-05,0.000152494,0
4290001,18403,21452,0,5.97342e-05,8.88171e-08,4.09635e-05,0
4290001,24646,NA,99319.9,2.45066e-05,2.86495e-06,4.82354e-05,0
4290001,21452,21050,30.8039,0.000273109,-1.02694e-05,0.000150704,0
4295001,18403,21452,0,7.11749e-05,8.88171e-08,5.55892e-05,0
4295001,21452,21050,42.406,0.000276275,-1.02694e-05,0.000149621,0
4300001,18403,21452,0,6.44927e-05,8.88171e-08,4.89404e-05,0
4300001,21452,21050,59.9842,0.000279045,-1.02694e-05,0.000150603,0
4305001,18403,21452,0,7.80002e-05,8.88171e-08,6.11965e-05,0
4305001,21452,21050,27.2591,0.000276494,-1.02694e-05,0.000150045,0
4310001,18403,21452,0,7.29261e-05,8.88171e-08,5.39545e-05,0
4310001,21452,21050,38.0629,0.000274565,-1.02694e-05,0.00014881,0
4315001,18403,21452,0,5.66766e-05,8.88171e-08,3.48358e-05,0
4315001,16736,24765,87897.5,0.000274095,7.86959e-06,0.000163304,0
4315001,21452,21050,23.3488,0.000274991,-1.02694e-05,0.000148769,0
4320001,18403,21452,0,7.12672e-05,8.88171e-08,5.49902e-05,0
4320001,21452,21050,9.39159,0.000274772,-1.02694e-05,0.000149312,0
4325001,18403,21452,0,7.58555e-05,8.88171e-08,5.71729e-05,0
4325001,21452,21050,16.538,0.000285506,-1.02694e-05,0.000158012,0
4330001,18403,21452,0,6.36121e-05,8.88171e-08,4.55617e-05,0
4330001,21452,21050,12.5186,0.000281816,-1.02694e-05,0.000152908,0
4335001,18403,21452,0,6.16159e-05,8.88171e-08,4.14962e-05,0
4335001,21452,21050,13.3718,0.000280647,-1.02694e-05,0.000153371,0
4340001,18403,21452,0,6.11355e-05,8.88171e-08,4.13606e-05,0
4340001,21452,21050,4.59054,0.000282307,-1.02694e-05,0.000154245,0
4345001,18403,21452,0,6.58963e-05,8.88171e-08,4.48942e-05,0
4345001,21452,21050,15.3269,0.000282307,-1.02694e-05,0.000154905,0
4350001,18403,21452,0,6.15607e-05,8.88171e-08,4.35536e-05,0
4350001,18923,NA,77211.9,0.00100614,-0.00042092,7.07488e-05,0
4350001,21452,21050,27.0635,0.000282265,-1.02694e-05,0.000154091,0
4355001,18403,21452,0,6.3224e-05,8.88171e-08,4.61009e-05,0
4355001,23125,23602,79019.1,0.000293887,-1.24365e-05,0.000321863,0
4355001,21452,21050,52.672,0.000287328,-1.02694e-05,0.000156466,0
4360001,18403,21452,0,6.24112e-05,8.88171e-08,4.23698e-05,0
4360001,21452,21050,51.5192,0.000287328,-1.02694e-05,0.000156633,0
4365001,18403,21452,0,5.3146e-05,8.88171e-08,3.69212e-05,0
4365001,21452,21050,26.5252,0.000294177,-1.02694e-05,0.000163378,0
4370001,18403,21452,0,5.77373e-05,8.88171e-08,4.0002e-05,0
4370001,21452,21050,26.2984,0.000302476,-1.02694e-05,0.000164789,0
4375001,18403,21452,0,6.81299e-05,8.88171e-08,5.34792e-05,0
4375001,21452,21050,19.4739,0.000302559,-1.02694e-05,0.000164123,0
4380001,18403,21452,0,6.48557e-05,8.88171e-08,4.6742e-05,0
4380001,21452,21050,55.1737,0.000300485,-1.02694e-05,0.000164073,0
4385001,18403,21452,0,5.2401e-05,8.88171e-08,3.16878e-05,0
4385001,21452,21050,47.1281,0.000302169,-1.02694e-05,0.000165246,0
4390001,18403,21452,0,5.18732e-05,8.88171e-08,2.92694e-05,0
4390001,21452,21050,23.6688,0.000307332,-1.02694e-05,0.000169618,0
4395001,18403,21452,0,6.38066e-05,8.88171e-08,4.79222e-05,0
4395001,21452,21050,10.9374,0.000309797,-1.02694e-05,0.000171152,0
4400001,18403,21452,0,6.19527e-05,8.88171e-08,4.27388e-05,0
4400001,21452,21050,23.0957,0.000311497,-1.02694e-05,0.000170576,0
4405001,18403,21452,0,6.96043e-05,8.88171e-08,5.45381e-05,0
4405001,21452,21050,6.41675,0.000313376,-1.02694e-05,0.000172746,0
4410001,18403,21452,0,6.03855e-05,8.88171e-08,4.10379e-05,0
4410001,22902,23182,90096.3,0.000252313,-2.49658e-06,0.000159304,0
4410001,21452,21050,8.10935,0.000313835,-1.02694e-05,0.00017269,0
4415001,18403,21452,0,5.89123e-05,8.88171e-08,3.55378e-05,0
4415001,23673,24495,95243.8,0.000531929,1.26207e-05,0.000167085,0
4415001,21452,21050,36.6791,0.000309236,-1.02694e-05,0.00017003,0
4420001,18403,21452,0,6.05654e-05,8.88171e-08,4.46118e-05,0
4420001,21452,21050,48.8701,0.000308962,-1.02694e-05,0.000169959,0
4425001,18403,21452,0,6.01398e-05,8.88171e-08,4.49137e-05,0
4425001,21452,21050,18.1095,0.000310008,-1.02694e-05,0.000170634,0
4430001,18403,21452,0,5.82839e-05,8.88171e-08,4.06053e-05,0
4430001,21452,21050,11.1375,0.000313996,-1.02694e-05,0.000172951,0
4435001,18403,21452,0,6.26954e-05,8.88171e-08,4.44484e-05,0
4435001,21452,21050,49.6227,0.000314694,-1.02694e-05,0.000174442,0
4440001,18403,21452,0,6.65069e-05,8.88171e-08,4.67023e-05,0
4440001,21452,21050,29.5643,0.000324188,-1.02694e-05,0.000179025,0
4445001,18403,21452,0,6.46531e-05,8.88171e-08,4.80958e-05,0
4445001,21452,21050,37.5888,0.000317409,-1.02694e-05,0.000176224,0
4450001,18403,21452,0,6.10333e-05,8.88171e-08,4.01215e-05,0
4450001,21452,21050,59.523,0.000319314,-1.02694e-05,0.000176224,0
4455001,18403,21452,0,6.74683e-05,8.88171e-08,4.90169e-05,0
4455001,24481,NA,97272.7,0.000222976,-2.61105e-06,0.000123212,0
4455001,21452,21050,34.5537,0.000322607,-1.02694e-05,0.000178206,0
4460001,18403,21452,0,6.75381e-05,8.88171e-08,4.66573e-05,0
4460001,21452,21050,16.9427,0.00032114,-1.02694e-05,0.000178333,0
4465001,18403,21452,0,6.42022e-05,8.88171e-08,4.57227e-05,0
4465001,24640,NA,99459.6,0.000258815,6.2962e-06,4.16709e-05,0
4465001,21452,21050,47.9381,0.000319105,-1.02694e-05,0.00017512,0
4470001,18403,21452,0,6.63746e-05,8.88171e-08,5.20891e-05,0
4470001,14937,11451,44694.8,0.000137765,4.4839e-06,0.000129196,0
4470001,21452,21050,24.6723,0.000319105,-1.02694e-05,0.000177222,0
4475001,18403,21452,0,6.8223e-05,8.88171e-08,5.36239e-05,0
4475001,21452,21050,11.4648,0.000310346,-1.02694e-05,0.000173133,0
4480001,18403,21452,0,6.12686e-05,8.88171e-08,4.37791e-05,0
4480001,21452,21050,50.7389,0.000308451,-1.02694e-05,0.000170114,0
4485001,18403,21452,0,5.95766e-05,8.88171e-08,3.91919e-05,0
4485001,21452,21050,9.53595,0.00031247,-1.02694e-05,0.000172239,0
4490001,18403,21452,0,6.8901e-05,8.88171e-08,5.13395e-05,0
4490001,21452,21050,19.9397,0.00031271,-1.02694e-05,0.000173217,0
4495001,18403,21452,0,6.87172e-05,8.88171e-08,5.51218e-05,0
4495001,21452,21050,37.1109,0.00031271,-1.02694e-05,0.000174593,0
4500001,18403,21452,0,5.81544e-05,8.88171e-08,3.82839e-05,0
4500001,21452,21050,17.6216,0.000313886,-1.02694e-05,0.000172657,0
4505001,18403,21452,0,6.37064e-05,8.88171e-08,4.69436e-05,0
4505001,21452,21050,52.6439,0.00031033,-1.02694e-05,0.000169764,0
4510001,18403,21452,0,5.81157e-05,8.88171e-08,3.82194e-05,0
4510001,11208,NA,95741.2,3.8341e-05,2.31955e-05,3.09098e-05,0
4510001,21452,21050,52.2458,0.000313186,-1.02694e-05,0.000172472,0
4515001,18403,21452,0,6.31439e-05,8.88171e-08,4.57219e-05,0
4515001,21452,21050,37.4018,0.000311601,-1.02694e-05,0.000172482,0
4520001,18403,21452,0,5.9337e-05,8.88171e-08,3.44189e-05,0
4520001,21452,21050,24.2205,0.000314994,-1.02694e-05,0.000173857,0
4525001,18403,21452,0,5.86601e-05,8.88171e-08,3.7882e-05,0
4525001,21452,21050,1.78704,0.000309983,-1.02694e-05,0.000170762,0
4530001,18403,21452,0,6.48426e-05,8.88171e-08,4.83647e-05,0
4530001,21452,21050,46.968,0.000305794,-1.02694e-05,0.000169418,0
4535001,18403,21452,0,6.73869e-05,8.88171e-08,5.43094e-05,0
4535001,21452,21050,54.0628,0.000309401,-1.02694e-05,0.000170798,0
4540001,18403,21452,0,6.71994e-05,8.88171e-08,5.49807e-05,0
4540001,21452,21050,10.9914,0.000305477,-1.02694e-05,0.000165552,0
4545001,18403,21452,0,6.40878e-05,8.88171e-08,4.85081e-05,0
4545001,21863,NA,87335.2,4.2178e-05,1.59295e-06,0.000204959,0
4545001,21452,21050,6.80886,0.000298128,-1.02694e-05,0.000163449,0
4550001,18403,21452,0,7.17307e-05,8.88171e-08,5.45081e-05,0
4550001,21452,21050,2.02164,0.00029744,-1.02694e-05,0.00016309,0
4555001,18403,21452,0,6.006e-05,8.88171e-08,3.76147e-05,0
4555001,21452,21050,39.1812,0.00029383,-1.02694e-05,0.000161204,0
4560001,18403,21452,0,6.04472e-05,8.88171e-08,4.40986e-05,0
4560001,21452,21050,36.7287,0.000287806,-1.02694e-05,0.000158293,0
4565001,18403,21452,0,5.94739e-05,8.88171e-08,3.96228e-05,0
4565001,21452,21050,20.4428,0.000285435,-1.02694e-05,0.000157004,0
4570001,18403,21452,0,6.10868e-05,8.88171e-08,4.52079e-05,0
4570001,21452,21050,34.2551,0.000282673,-1.02694e-05,0.000156106,0
4575001,18403,21452,0,6.74778e-05,8.88171e-08,4.86726e-05,0
4575001,17119,NA,98169.2,0.000182923,-2.16551e-05,9.60642e-05,0
4575001,21452,21050,39.6778,0.00029177,-1.02694e-05,0.00016245,0
4580001,18403,21452,0,6.09356e-05,8.88171e-08,4.42672e-05,0
4580001,21452,21050,40.6281,0.000289123,-1.02694e-05,0.000159401,0
4585001,18403,21452,0,6.69665e-05,8.88171e-08,4.67462e-05,0
4585001,16621,21282,81229.5,6.16461e-05,5.24553e-06,9.09438e-05,0
4585001,21452,21050,49.0813,0.000281244,-1.02694e-05,0.000155829,0
4590001,18403,21452,0,5.95857e-05,8.88171e-08,3.46448e-05,0
4590001,21452,21050,20.096,0.000285142,-1.02694e-05,0.000155297,0
4595001,18403,21452,0,6.92066e-05,8.88171e-08,5.40299e-05,0
4595001,22119,NA,83414.7,0.000199204,1.36438e-05,0.000208149,0
4595001,20130,NA,98366,2.35532e-06,-0.00218688,0.000801599,0
4595001,21452,21050,33.6666,0.000286311,-1.02694e-05,0.000156742,0
4600001,18403,21452,0,6.99313e-05,8.88171e-08,5.07503e-05,0
4600001,21452,21050,8.22491,0.000283598,-1.02694e-05,0.000155427,0
4605001,18403,21452,0,6.82959e-05,8.88171e-08,5.61142e-05,0
4605001,21148,24332,89617.7,0.000619658,-1.52508e-05,0.000304002,0
4605001,15460,NA,74520.4,0.00022565,-1.08184e-06,0.000368347,0
4605001,21452,21050,54.2408,0.000277589,-1.02694e-05,0.0001529,0
4610001,18403,21452,0,5.57334e-05,8.88171e-08,3.49143e-05,0
4610001,21452,21050,38.0047,0.000281502,-1.02694e-05,0.000153182,0
4615001,18403,21452,0,5.49356e-05,8.88171e-08,2.94221e-05,0
4615001,8921,25466,92356.6,0.000184366,-7.26693e-07,0.00067752,0
4615001,21452,21050,37.7985,0.00027899,-1.02694e-05,0.000152914,0
4620001,18403,21452,0,6.29208e-05,8.88171e-08,4.58333e-05,0
4620001,21452,21050,23.8086,0.000292667,-1.02694e-05,0.000159732,0
4625001,18403,21452,0,6.01574e-05,8.88171e-08,4.07662e-05,0
4625001,21452,21050,23.3732,0.00029366,-1.02694e-05,0.000159093,0
4630001,18403,21452,0,5.92599e-05,8.88171e-08,4.11084e-05,0
4630001,21452,21050,25.1054,0.000293896,-1.02694e-05,0.000160396,0
4635001,18403,21452,0,7.35542e-05,8.88171e-08,5.85245e-05,0
4635001,19762,NA,33679.5,2.23721e-05,1.29189e-05,7.942e-05,0
4635001,21452,21050,8.17843,0.000296654,-1.02694e-05,0.000163074,0
4640001,18403,21452,0,6.41136e-05,8.88171e-08,4.54745e-05,0
4640001,12966,25629,94607.8,0.000711925,8.18663e-06,0.000814259,0
4640001,21452,21050,58.7408,0.000297039,-1.02694e-05,0.000162172,0
4645001,18403,21452,0,6.34435e-05,8.88171e-08,4.23623e-05,0
4645001,16481,NA,96766.1,0.00057237,1.97729e-06,0.000568989,0
4645001,21452,21050,30.0343,0.000296144,-1.02694e-05,0.000161722,0
4650001,18403,21452,0,6.04008e-05,8.88171e-08,4.3334e-05,0
4650001,21452,21050,47.2111,0.000296331,-1.02694e-05,0.000162886,0
4655001,18403,21452,0,7.1064e-05,8.88171e-08,5.15395e-05,0
4655001,20285,NA,99164.8,8.09077e-05,1.37709e-05,0.000596246,0
4655001,23248,NA,97376.2,0.000131546,1.53401e-05,9.21418e-05,0
4655001,21452,21050,4.27679,0.000299484,-1.02694e-05,0.000162945,0
4660001,18403,21452,0,5.49797e-05,8.88171e-08,3.55778e-05,0
4660001,21452,21050,50.2978,0.000299171,-1.02694e-05,0.00016185,0
4665001,18403,21452,0,6.22211e-05,8.88171e-08,4.48468e-05,0
4665001,21452,21050,9.09833,0.000295653,-1.02694e-05,0.000160803,0
4670001,18403,21452,0,6.71156e-05,8.88171e-08,5.27816e-05,0
4670001,19877,22371,74875.3,5.36749e-05,-2.50478e-06,0.000154129,0
4670001,21452,21050,54.0161,0.000294496,-1.02694e-05,0.000163479,0
4675001,18403,21452,0,6.87713e-05,8.88171e-08,5.5309e-05,0
4675001,21452,21050,1.11872,0.000289477,-1.02694e-05,0.00016101,0
4680001,18403,21452,0,5.96579e-05,8.88171e-08,4.09656e-05,0
4680001,21452,21050,48.5854,0.000291161,-1.02694e-05,0.000159747,0
4685001,18403,21452,0,6.45157e-05,8.88171e-08,4.70512e-05,0
4685001,21452,21050,4.59678,0.000293979,-1.02694e-05,0.000163071,0
4690001,18403,21452,0,6.56721e-05,8.88171e-08,4.67844e-05,0
4690001,21452,21050,4.09843,0.000295789,-1.02694e-05,0.000160644,0
4695001,18403,21452,0,5.56749e-05,8.88171e-08,3.52377e-05,0
4695001,21452,21050,30.6216,0.00029261,-1.02694e-05,0.000161049,0
4700001,18403,21452,0,6.70653e-05,8.88171e-08,4.9246e-05,0
4700001,21452,21050,57.7948,0.000291504,-1.02694e-05,0.000161969,0
4705001,18403,21452,0,6.36723e-05,8.88171e-08,4.32548e-05,0
4705001,25219,NA,98811,0.000703463,2.53703e-06,0.000266093,0
4705001,21452,21050,46.3466,0.00029154,-1.02694e-05,0.000161721,0
4710001,18403,21452,0,6.35507e-05,8.88171e-08,4.81087e-05,0
4710001,21452,21050,5.84514,0.000294781,-1.02694e-05,0.000162514,0
4715001,18403,21452,0,5.68999e-05,8.88171e-08,3.70309e-05,0
4715001,19525,NA,92016.6,4.12806e-05,-3.23137e-06,0.000153846,0
